"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998008","-0.47700003","9.74505","2.9209502","-0.129525","0.777975","0.289025","-0.4116086959838867","0.681509256362915","0.34340328216552685","15.3277649","74.1245389","0.008913416","0.8670653950654158","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998019","0.26895002","9.342","1.7149501","-0.0383625","0.789525","0.09735","-0.38357752561569214","1.8486336469650269","-0.4975467300415044","15.3277649","74.1245389","0.008913416","1.952467881278375","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998030","0.26895002","9.342","1.7149501","-0.0383625","0.789525","0.09735","-0.38357752561569214","1.8486336469650269","-0.4975467300415044","15.3277649","74.1245389","0.008913416","1.952467881278375","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998041","0.26895002","9.342","1.7149501","-0.0383625","0.789525","0.09735","-0.38357752561569214","1.8486336469650269","-0.4975467300415044","15.3277649","74.1245389","0.008913416","1.952467881278375","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998053","0.786","9.055051","0.98700005","0.0526625","0.7915875","0.0974875","-0.31338268518447876","2.583866596221924","-1.0457921600341802","15.3277649","74.1245389","0.008913416","2.805041271787968","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998065","0.786","9.055051","0.98700005","0.0526625","0.7915875","0.0974875","-0.31338268518447876","2.583866596221924","-1.0457921600341802","15.3277649","74.1245389","0.008913416","2.805041271787968","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998076","1.3219501","8.845051","1.1400001","0.2836625","0.776875","0.132275","0.23022526502609253","2.6934289932250977","-1.2091556167602544","15.3277649","74.1245389","0.008913416","2.9613545413787876","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998087","1.3219501","8.845051","1.1400001","0.2836625","0.776875","0.132275","0.23022526502609253","2.6934289932250977","-1.2091556167602544","15.3277649","74.1245389","0.008913416","2.9613545413787876","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998098","1.3990501","8.883","1.2360001","0.39833748","0.7484125","0.1461625","0.34288471937179565","2.620457172393799","-1.1262002563476567","15.3277649","74.1245389","0.008913416","2.872750030985346","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998109","1.3990501","8.883","1.2360001","0.39833748","0.7484125","0.1461625","0.34288471937179565","2.620457172393799","-1.1262002563476567","15.3277649","74.1245389","0.008913416","2.872750030985346","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998119","0.55605","9.41895","1.83","0.4519625","0.7206375","0.1912625","-0.02134549617767334","1.7224457263946533","-0.3544498062133794","15.3277649","74.1245389","0.008913416","1.7586669882916943","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998132","0.55605","9.41895","1.83","0.4519625","0.7206375","0.1912625","-0.02134549617767334","1.7224457263946533","-0.3544498062133794","15.3277649","74.1245389","0.008913416","1.7586669882916943","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998143","-0.68805003","9.26595","2.0400002","0.45925","0.6947875","0.3774375","-0.7309790849685669","0.583882212638855","-0.3433423614501958","15.3277649","74.1245389","0.008913416","0.9965605039653765","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998154","-0.68805003","9.26595","2.0400002","0.45925","0.6947875","0.3774375","-0.7309790849685669","0.583882212638855","-0.3433423614501958","15.3277649","74.1245389","0.008913416","0.9965605039653765","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998165","-1.7020501","9.055051","1.96395","0.4505875","0.7005625","0.39627498","-1.4435417652130127","-0.16450822353363037","-0.5020919418334966","15.3277649","74.1245389","0.008913416","1.537196181877454","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998177","-1.7020501","9.055051","1.96395","0.4505875","0.7005625","0.39627498","-1.4435417652130127","-0.16450822353363037","-0.5020919418334966","15.3277649","74.1245389","0.008913416","1.537196181877454","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998188","-2.25795","9.016951","2.11695","0.471075","0.7341125","0.3034625","-1.6330760717391968","-0.7730104923248291","-0.4494062042236333","15.3277649","74.1245389","0.008913416","1.8618401149739188","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998201","-2.25795","9.016951","2.11695","0.471075","0.7341125","0.3034625","-1.6330760717391968","-0.7730104923248291","-0.4494062042236333","15.3277649","74.1245389","0.008913416","1.8618401149739188","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998214","-1.8940501","8.998051","2.1750002","0.494725","0.75625","0.2651","-1.1941965818405151","-0.6759591102600098","-0.46120601654052784","15.3277649","74.1245389","0.008913416","1.4476661163805196","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998225","-1.8940501","8.998051","2.1750002","0.494725","0.75625","0.2651","-1.1941965818405151","-0.6759591102600098","-0.46120601654052784","15.3277649","74.1245389","0.008913416","1.4476661163805196","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998237","-1.2240001","9.016951","2.634","0.503525","0.7759125","0.238975","-0.29278481006622314","-0.618141770362854","-0.36152225494384815","15.3277649","74.1245389","0.008913416","0.7736410886790608","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998249","-1.2240001","9.016951","2.634","0.503525","0.7759125","0.238975","-0.29278481006622314","-0.618141770362854","-0.36152225494384815","15.3277649","74.1245389","0.008913416","0.7736410886790608","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998259","-0.89805007","8.76795","2.6920502","0.4059","0.80602497","0.1621125","0.10434579849243164","-0.5631101131439209","-0.6120324707031255","15.3277649","74.1245389","0.008913416","0.8381913805229416","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998270","-0.89805007","8.76795","2.6920502","0.4059","0.80602497","0.1621125","0.10434579849243164","-0.5631101131439209","-0.6120324707031255","15.3277649","74.1245389","0.008913416","0.8381913805229416","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998282","-0.89805007","8.76795","2.6920502","0.4059","0.80602497","0.1621125","0.10434579849243164","-0.5631101131439209","-0.6120324707031255","15.3277649","74.1245389","0.008913416","0.8381913805229416","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998293","-0.70695","8.74905","2.5570502","0.2875125","0.824725","0.0691625","0.22508084774017334","-0.39453768730163574","-0.6788526153564458","15.3277649","74.1245389","0.008913416","0.8168000049565652","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998303","-0.70695","8.74905","2.5570502","0.2875125","0.824725","0.0691625","0.22508084774017334","-0.39453768730163574","-0.6788526153564458","15.3277649","74.1245389","0.008913416","0.8168000049565652","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998314","-1.0320001","9.09405","3.1699502","0.1375","0.861025","-0.0947375","0.4825935363769531","-0.9639713764190674","-0.1843457794189458","15.3277649","74.1245389","0.008913416","1.0936730326279713","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998326","-1.0320001","9.09405","3.1699502","0.1375","0.861025","-0.0947375","0.4825935363769531","-0.9639713764190674","-0.1843457794189458","15.3277649","74.1245389","0.008913416","1.0936730326279713","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998336","-1.281","9.32295","3.381","-0.104499996","0.92509997","-0.1984125","0.5169575214385986","-1.1669939756393433","0.10768264770507763","15.3277649","74.1245389","0.008913416","1.2809042004643576","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998347","-1.281","9.32295","3.381","-0.104499996","0.92509997","-0.1984125","0.5169575214385986","-1.1669939756393433","0.10768264770507763","15.3277649","74.1245389","0.008913416","1.2809042004643576","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998358","-1.0129501","8.80605","3.3229501","-0.3597","1.003475","-0.2893","0.7557389736175537","-0.9051505327224731","-0.41722923278808643","15.3277649","74.1245389","0.008913416","1.2508073855814994","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998369","-1.0129501","8.80605","3.3229501","-0.3597","1.003475","-0.2893","0.7557389736175537","-0.9051505327224731","-0.41722923278808643","15.3277649","74.1245389","0.008913416","1.2508073855814994","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998380","-0.51495004","8.51895","3.3229501","-0.5126","1.1078374","-0.319275","1.1198699474334717","-0.4167470932006836","-0.7296968078613286","15.3277649","74.1245389","0.008913416","1.40008723666023","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998391","-0.51495004","8.51895","3.3229501","-0.5126","1.1078374","-0.319275","1.1198699474334717","-0.4167470932006836","-0.7296968078613286","15.3277649","74.1245389","0.008913416","1.40008723666023","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998401","-0.51495004","8.51895","3.3229501","-0.5126","1.1078374","-0.319275","1.1198699474334717","-0.4167470932006836","-0.7296968078613286","15.3277649","74.1245389","0.008913416","1.40008723666023","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998413","-0.91695005","8.61495","3.80205","-0.55495","1.176725","-0.2176625","1.2365798950195312","-0.7820353507995605","-0.4626451110839849","15.3277649","74.1245389","0.008913416","1.5345193467260747","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998423","-0.91695005","8.61495","3.80205","-0.55495","1.176725","-0.2176625","1.2365798950195312","-0.7820353507995605","-0.4626451110839849","15.3277649","74.1245389","0.008913416","1.5345193467260747","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998434","-1.45305","8.385","3.89805","-0.6703125","1.3099625","0.0166375","1.029900074005127","-1.1168725490570068","-0.5738587951660161","15.3277649","74.1245389","0.008913416","1.6240111976406608","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998445","-1.45305","8.385","3.89805","-0.6703125","1.3099625","0.0166375","1.029900074005127","-1.1168725490570068","-0.5738587951660161","15.3277649","74.1245389","0.008913416","1.6240111976406608","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998455","-1.3770001","8.02095","3.6679502","-0.751575","1.4111625","0.1398375","0.9134247303009033","-0.8660006523132324","-0.9725032424926763","15.3277649","74.1245389","0.008913416","1.5906176235635612","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998466","-1.3770001","8.02095","3.6679502","-0.751575","1.4111625","0.1398375","0.9134247303009033","-0.8660006523132324","-0.9725032424926763","15.3277649","74.1245389","0.008913416","1.5906176235635612","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998477","-1.0699501","8.385","4.3000503","-0.7995625","1.496","0.295625","1.4584832191467285","-0.6251782178878784","-0.4598432159423833","15.3277649","74.1245389","0.008913416","1.6521128556797509","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998488","-1.0699501","8.385","4.3000503","-0.7995625","1.496","0.295625","1.4584832191467285","-0.6251782178878784","-0.4598432159423833","15.3277649","74.1245389","0.008913416","1.6521128556797509","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998498","-1.0699501","8.385","4.3000503","-0.7995625","1.496","0.295625","1.4584832191467285","-0.6251782178878784","-0.4598432159423833","15.3277649","74.1245389","0.008913416","1.6521128556797509","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998509","-0.45795003","9.151051","5.4490504","-0.8569","1.6209875","0.4896375","2.3945729732513428","-0.16816091537475586","0.5765938186645503","15.3277649","74.1245389","0.008913416","2.4687483163351462","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998520","-0.45795003","9.151051","5.4490504","-0.8569","1.6209875","0.4896375","2.3945729732513428","-0.16816091537475586","0.5765938186645503","15.3277649","74.1245389","0.008913416","2.4687483163351462","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998531","0.058050003","10.471951","6.21495","-0.93747497","1.7056875","0.6018375","2.7871334552764893","0.5623438358306885","2.030877532958984","15.3277649","74.1245389","0.008913416","3.4941103361364823","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998541","0.058050003","10.471951","6.21495","-0.93747497","1.7056875","0.6018375","2.7871334552764893","0.5623438358306885","2.030877532958984","15.3277649","74.1245389","0.008913416","3.4941103361364823","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998552","0.34605002","10.51095","6.02295","-1.1262625","1.8458","0.7964","2.4814088344573975","1.1129863262176514","2.0001501464843745","15.3277649","74.1245389","0.008913416","3.37590417141129","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998563","0.34605002","10.51095","6.02295","-1.1262625","1.8458","0.7964","2.4814088344573975","1.1129863262176514","2.0001501464843745","15.3277649","74.1245389","0.008913416","3.37590417141129","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998574","0.80505","9.936001","5.583","-1.1353375","1.899975","0.9189125","2.089207887649536","1.7102298736572266","1.2919115447998042","15.3277649","74.1245389","0.008913416","2.993110632461431","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998585","0.80505","9.936001","5.583","-1.1353375","1.899975","0.9189125","2.089207887649536","1.7102298736572266","1.2919115447998042","15.3277649","74.1245389","0.008913416","2.993110632461431","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998598","0.59400004","9.802051","5.0659504","-1.0330375","1.89475","1.0582","1.2541759014129639","1.7164340019226074","1.0333294296264643","15.3277649","74.1245389","0.008913416","2.3636566131257797","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998609","0.59400004","9.802051","5.0659504","-1.0330375","1.89475","1.0582","1.2541759014129639","1.7164340019226074","1.0333294296264643","15.3277649","74.1245389","0.008913416","2.3636566131257797","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998619","0.26895002","9.667951","4.9890003","-0.8644625","1.8643625","1.2667875","0.8362431526184082","1.4340026378631592","0.9452804946899409","15.3277649","74.1245389","0.008913416","1.9102935348634076","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998630","0.26895002","9.667951","4.9890003","-0.8644625","1.8643625","1.2667875","0.8362431526184082","1.4340026378631592","0.9452804946899409","15.3277649","74.1245389","0.008913416","1.9102935348634076","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998641","0.26895002","9.667951","4.9890003","-0.8644625","1.8643625","1.2667875","0.8362431526184082","1.4340026378631592","0.9452804946899409","15.3277649","74.1245389","0.008913416","1.9102935348634076","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998652","0.26895002","9.649051","5.00895","-0.7814125","1.8500625","1.3179375","0.595372200012207","1.3930796384811401","0.9589819335937495","15.3277649","74.1245389","0.008913416","1.7929822321086526","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998662","0.26895002","9.649051","5.00895","-0.7814125","1.8500625","1.3179375","0.595372200012207","1.3930796384811401","0.9589819335937495","15.3277649","74.1245389","0.008913416","1.7929822321086526","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998673","0.51795","8.67195","4.72095","-0.6733375","1.8946124","1.383525","0.5137815475463867","1.4408838748931885","-0.04177337646484425","15.3277649","74.1245389","0.008913416","1.5303146194517137","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998684","0.51795","8.67195","4.72095","-0.6733375","1.8946124","1.383525","0.5137815475463867","1.4408838748931885","-0.04177337646484425","15.3277649","74.1245389","0.008913416","1.5303146194517137","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998696","1.1880001","7.8300004","3.8400002","-0.5941375","1.9163375","1.4566749","-0.0900869369506836","1.933199167251587","-1.2239375686645513","15.3277649","74.1245389","0.008913416","2.289846686671376","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998707","1.1880001","7.8300004","3.8400002","-0.5941375","1.9163375","1.4566749","-0.0900869369506836","1.933199167251587","-1.2239375686645513","15.3277649","74.1245389","0.008913416","2.289846686671376","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998719","1.0540501","8.25105","2.9209502","-0.491975","1.8926874","1.5574625","-1.2866764068603516","1.6297264099121094","-1.2419629669189458","15.3277649","74.1245389","0.008913416","2.4195074619298427","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","7","1768024998729","1.0540501","8.25105","2.9209502","-0.491975","1.8926874","1.5574625","-1.2866764068603516","1.6297264099121094","-1.2419629669189458","15.3277649","74.1245389","0.008913416","2.4195074619298427","0.0"
